0.7022196714946579,0.2872422007043305,0.8085890020940296,0.27776847676754457,0.5004132107384971,0.3353000123140515,0.6359337547863959,0.07440292175412577,0.6058261312181807,0.709263879630251,0.35881520978696213,0.9231569660107833,0.7825031658566584,0.13484882238368934,0.992927002426723,0.5673570860229215,0.23165937263803205,
0.7146362303005678,0.16605744197565353,0.12417934866531355,0.9215817154136128,0.4399103310178981,0.36194699445484046,0.7476244253007854,0.09037095371602732,0.06882914619893421,0.37805298663784426,0.7905775323470038,0.1323264600833115,0.2855116105968497,0.4179377746430505,0.9233494452423644,0.04922767965031527,0.4621419129652249,
