0.2677332463389044,0.684111757122314,0.9127046226389154,0.5195878057688614,0.6133964885741142,0.6615150979861258,0.28106324053530785,0.673157304075054,0.5898245379128835,0.7760907589423849,0.43686204030887255,0.5045162168138982,0.47417202270557535,0.5757386197448477,0.5662509539022601,0.24607866218057817,0.016728243015702415,
0.9172529506141924,0.10578583193034286,0.7189973622646736,0.771206936488368,0.7082139848638769,0.05296757367352789,0.7420338577098743,0.7357765651576462,0.3577074678636992,0.39543552835337104,0.6176636650759767,0.8618888817872573,0.29776397139279975,0.24428898677237698,0.10380900250642167,0.5781324833341029,0.7891836737422949,
