0.38384528053335054,0.9926822846358122,0.9999,0.22901589633618616,0.7798433066377507,0.9999,0.5331741392299515,0.5231753821553295,0.06349090848952621,0.9908270928838011,0.24908372562196834,0.1319503410670193,0.058181755163629334,0.8637086315317808,0.9554535642812263,0.282309819468604,0.8969564018410208,
0.7022196714946579,0.2872422007043305,0.8085890020940296,0.27776847676754457,0.5004132107384971,0.3353000123140515,0.6359337547863959,0.07440292175412577,0.6058261312181807,0.609263879630251,0.35881520978696213,0.9231569660107833,0.7825031658566584,0.13484882238368934,0.8929270024267231,0.4673570860229215,0.23165937263803205,
